0.590805	-0.636089
0.590820	-0.350577
0.590836	-0.439413
0.590851	-0.388611
0.590866	-0.239097
0.590881	-0.0644516
0.590897	-0.0299245
0.590912	-0.0262916
0.590927	0.119208
0.590942	0.127003
0.590958	0.209549
0.590973	0.333907
0.590988	0.55431
0.591003	0.645038
0.591019	0.540793
0.591034	0.76101
0.591049	0.736979
0.591064	0.705936
0.591080	0.866847
0.591095	0.995916
0.591110	1.10151
0.591125	1.12422
0.591141	0.980396
0.591156	1.02583
0.591171	1.11029
0.591187	1.19557
0.591202	1.30156
0.591217	1.05511
0.591232	1.32644
0.591248	1.22815
0.591263	1.27826
0.591278	1.33199
0.591293	1.16283
0.591309	1.30578
0.591324	1.05054
0.591339	1.03016
0.591354	1.25657
0.591370	1.12471
0.591385	1.01737
0.591400	1.02972
0.591415	1.17762
0.591431	1.06676
0.591446	1.11983
0.591461	1.04732
0.591476	0.9496
0.591492	0.824398
0.591507	0.901974
0.591522	0.98426
0.591537	0.766462
0.591553	0.678006
0.591568	0.837184
0.591583	0.677682
0.591599	0.8396
0.591614	0.637601
0.591629	0.671159
0.591644	0.710086
0.591660	0.750766
0.591675	0.602432
0.591690	0.651591
0.591705	0.684669
0.591721	0.523285
0.591736	0.621738
0.591751	0.441426
0.591766	0.567186
0.591782	0.548041
0.591797	0.394801
0.591812	0.515066
0.591827	0.469491
0.591843	0.293552
0.591858	0.327342
0.591873	0.316423
0.591888	0.22187
0.591904	0.169225
0.591919	0.236499
0.591934	0.365064
0.591949	0.240635
0.591965	0.208784
0.591980	0.170996
0.591995	0.154797
0.592010	0.200863
0.592026	0.100025
0.592041	0.0880436
0.592056	-0.0907565
0.592072	0.0845366
0.592087	0.0743443
0.592102	-0.0475185
0.592117	-0.080303
0.592133	-0.0271613
0.592148	-0.184998
0.592163	-0.236499
0.592178	-0.12833
0.592194	-0.15571
0.592209	-0.356963
0.592224	-0.137287
0.592239	-0.287004
0.592255	-0.395356
0.592270	-0.306679
0.592285	-0.31365
0.592300	-0.264817
0.592316	-0.32901
0.592331	-0.278795
0.592346	-0.487145
0.592361	-0.351815
0.592377	-0.599833
0.592392	-0.446178
0.592407	-0.427255
0.592422	-0.504405
0.592438	-0.62707
0.592453	-0.620205
0.592468	-0.687668
0.592484	-0.738265
0.592499	-0.536161
0.592514	-0.589492
0.592529	-0.792775
0.592545	-0.659292
0.592560	-0.696783
0.592575	-0.905966
0.592590	-0.869383
0.592606	-0.827923
0.592621	-0.899199
0.592636	-0.798418
0.592651	-0.893104
0.592667	-1.05605
0.592682	-0.860725
0.592697	-0.979804
0.592712	-0.996327
0.592728	-1.15294
0.592743	-1.15657
0.592758	-1.15284
0.592773	-1.14288
0.592789	-1.00235
0.592804	-1.18937
0.592819	-1.08796
0.592834	-1.05146
0.592850	-1.18498
0.592865	-1.07745
0.592880	-1.07861
0.592896	-0.984876
0.592911	-0.964642
0.592926	-0.922615
0.592941	-1.03913
0.592957	-1.03145
0.592972	-1.01854
0.592987	-0.96899
0.593002	-0.854736
0.593018	-0.668197
0.593033	-0.7959
0.593048	-0.670711
0.593063	-0.58784
0.593079	-0.454968
0.593094	-0.362858
0.593109	-0.412226
0.593124	-0.338595
0.593140	-0.105838
0.593155	-0.198489
0.593170	-0.12507
0.593185	0.117164
0.593201	0.160699
0.593216	0.159766
0.593231	0.421153
0.593246	0.485939
0.593262	0.452408
0.593277	0.528965
0.593292	0.602454
0.593307	0.597602
0.593323	0.797555
0.593338	0.690085
0.593353	0.750104
0.593369	1.01428
0.593384	0.891995
0.593399	1.13349
0.593414	0.965174
0.593430	1.0693
0.593445	0.9973
0.593460	1.08722
0.593475	1.23964
0.593491	1.10385
0.593506	1.17171
0.593521	1.1913
0.593536	1.2371
0.593552	1.17373
0.593567	1.10892
0.593582	1.28695
0.593597	1.20737
0.593613	1.10455
0.593628	1.00873
0.593643	1.18143
0.593658	0.960299
0.593674	1.08852
0.593689	0.992356
0.593704	1.12667
0.593719	0.966179
0.593735	1.02583
0.593750	0.889296
0.593765	0.81848
0.593781	0.983373
0.593796	0.80106
0.593811	0.741467
0.593826	0.909691
0.593842	0.669642
0.593857	0.710737
0.593872	0.628384
0.593887	0.632942
0.593903	0.746056
0.593918	0.564525
0.593933	0.636663
0.593948	0.704558
0.593964	0.554169
0.593979	0.505474
0.593994	0.498416
0.594009	0.663228
0.594025	0.554228
0.594040	0.488849
0.594055	0.571304
0.594070	0.395178
0.594086	0.511996
0.594101	0.335906
0.594116	0.351746
0.594131	0.448381
0.594147	0.422894
0.594162	0.366109
0.594177	0.171521
0.594193	0.280707
0.594208	0.219226
0.594223	0.184046
0.594238	0.248497
0.594254	0.107977
0.594269	0.186418
0.594284	0.216975
0.594299	0.0900665
0.594315	0.133477
0.594330	0.0497426
0.594345	0.0446705
0.594360	-0.153596
0.594376	-0.100859
0.594391	0.00551445
0.594406	-0.0079771
0.594421	-0.225
0.594437	-0.156903
0.594452	-0.287148
0.594467	-0.219393
0.594482	-0.234687
0.594498	-0.182111
0.594513	-0.337825
0.594528	-0.24861
0.594543	-0.439907
0.594559	-0.456306
0.594574	-0.250405
0.594589	-0.402777
0.594604	-0.479126
0.594620	-0.364957
0.594635	-0.550019
0.594650	-0.526527
0.594666	-0.548425
0.594681	-0.499923
0.594696	-0.4863
0.594711	-0.688204
0.594727	-0.664484
0.594742	-0.546527
0.594757	-0.691866
0.594772	-0.588975
0.594788	-0.671493
0.594803	-0.604453
0.594818	-0.750551
0.594833	-0.645307
0.594849	-0.859571
0.594864	-0.873414
0.594879	-0.755856
0.594894	-0.801403
0.594910	-0.811452
0.594925	-0.798453
0.594940	-1.02053
0.594955	-0.930073
0.594971	-0.928559
0.594986	-1.0102
0.595001	-1.07409
0.595016	-0.967077
0.595032	-0.947871
0.595047	-1.13809
0.595062	-1.06506
0.595078	-1.18312
0.595093	-1.22933
0.595108	-1.04068
0.595123	-1.10368
0.595139	-1.04927
0.595154	-1.04864
0.595169	-1.15357
0.595184	-0.995639
0.595200	-0.934925
0.595215	-0.884624
0.595230	-0.833946
0.595245	-0.901525
0.595261	-0.804324
0.595276	-0.73673
0.595291	-0.640251
0.595306	-0.667563
0.595322	-0.68413
0.595337	-0.651774
0.595352	-0.522455
0.595367	-0.54643
0.595383	-0.397219
0.595398	-0.309548
0.595413	-0.252121
0.595428	0.018813
0.595444	-0.133283
0.595459	-0.0416595
0.595474	0.0979949
0.595490	0.341985
0.595505	0.198028
0.595520	0.428518
0.595535	0.482158
0.595551	0.492069
0.595566	0.673367
0.595581	0.727556
0.595596	0.84109
0.595612	0.788013
0.595627	0.818554
0.595642	1.06736
0.595657	0.956855
0.595673	0.917258
0.595688	0.990091
0.595703	1.05871
0.595718	1.16486
0.595734	1.27333
0.595749	1.16333
0.595764	1.2054
0.595779	1.21199
0.595795	1.27722
0.595810	1.2702
0.595825	1.32185
0.595840	1.27649
0.595856	1.06019
0.595871	1.10961
0.595886	1.03087
0.595901	1.26429
0.595917	1.07051
0.595932	0.992883
0.595947	1.00654
0.595963	0.968902
0.595978	0.931504
0.595993	1.0923
0.596008	0.847822
0.596024	0.923115
0.596039	1.0116
0.596054	0.93162
0.596069	0.784953
0.596085	0.759302
0.596100	0.923432
0.596115	0.793918
0.596130	0.791009
0.596146	0.603745
0.596161	0.780256
0.596176	0.634133
0.596191	0.706107
0.596207	0.698999
0.596222	0.6955
0.596237	0.526718
0.596252	0.517731
0.596268	0.575146
0.596283	0.398953
0.596298	0.44488
0.596313	0.463597
0.596329	0.440877
0.596344	0.458828
0.596359	0.413951
0.596375	0.372047
0.596390	0.485569
0.596405	0.474106
0.596420	0.468311
0.596436	0.207791
0.596451	0.18344
0.596466	0.363634
0.596481	0.154306
0.596497	0.321205
0.596512	0.255967
0.596527	0.262722
0.596542	0.0388785
0.596558	0.0636737
0.596573	0.169927
0.596588	0.111567
0.596603	-0.111956
0.596619	0.101199
0.596634	-0.0269066
0.596649	-0.103218
0.596664	-0.0651322
0.596680	-0.177727
0.596695	-0.235205
0.596710	-0.0737995
0.596725	-0.173448
0.596741	-0.151678
0.596756	-0.32467
0.596771	-0.176566
0.596786	-0.384164
0.596802	-0.287812
0.596817	-0.369491
0.596832	-0.239456
0.596848	-0.252215
0.596863	-0.467269
0.596878	-0.325264
0.596893	-0.320046
0.596909	-0.411505
0.596924	-0.359404
0.596939	-0.599227
0.596954	-0.424956
0.596970	-0.450631
0.596985	-0.460137
0.597000	-0.703363
0.597015	-0.656981
0.597031	-0.70568
0.597046	-0.54657
0.597061	-0.802433
0.597076	-0.688542
0.597092	-0.830196
0.597107	-0.648139
0.597122	-0.674604
0.597137	-0.752296
0.597153	-0.927033
0.597168	-0.89524
0.597183	-0.78583
0.597198	-1.03453
0.597214	-1.04525
0.597229	-1.08302
0.597244	-0.887668
0.597260	-0.98982
0.597275	-0.994793
0.597290	-1.0343
0.597305	-1.06914
0.597321	-1.05907
0.597336	-1.01521
0.597351	-1.14893
0.597366	-1.01375
0.597382	-1.12061
0.597397	-1.17061
0.597412	-0.972688
0.597427	-1.05176
0.597443	-1.09292
0.597458	-0.959031
0.597473	-0.974904
0.597488	-0.932376
0.597504	-0.989052
0.597519	-0.896963
0.597534	-0.80085
0.597549	-0.703741
0.597565	-0.713139
0.597580	-0.664729
0.597595	-0.553995
0.597610	-0.511393
0.597626	-0.598691
0.597641	-0.508084
0.597656	-0.319244
0.597672	-0.349981
0.597687	-0.146727
0.597702	-0.0545275
0.597717	-0.131338
0.597733	-0.00456859
0.597748	0.105088
0.597763	0.277642
0.597778	0.384559
0.597794	0.51511
0.597809	0.557899
0.597824	0.442763
0.597839	0.705234
0.597855	0.632773
0.597870	0.723969
0.597885	0.89528
0.597900	0.989177
0.597916	1.00909
0.597931	1.09864
0.597946	1.04552
0.597961	1.0614
0.597977	1.04243
0.597992	1.11445
0.598007	1.16462
0.598022	1.0863
0.598038	1.07813
0.598053	1.10194
0.598068	1.32596
0.598083	1.27879
0.598099	1.1309
0.598114	1.1788
0.598129	1.14188
0.598145	1.14329
0.598160	1.0336
0.598175	1.26766
0.598190	1.19117
0.598206	1.0278
0.598221	1.01217
0.598236	1.02049
0.598251	1.14833
0.598267	1.00005
0.598282	0.880849
0.598297	0.816528
0.598312	0.857314
0.598328	0.956181
0.598343	0.827799
0.598358	0.799084
0.598373	0.845674
0.598389	0.775825
0.598404	0.700171
0.598419	0.742111
0.598434	0.831608
0.598450	0.705422
0.598465	0.522731
0.598480	0.640571
0.598495	0.688943
0.598511	0.485502
0.598526	0.438911
0.598541	0.617213
0.598557	0.456408
0.598572	0.445383
0.598587	0.408425
0.598602	0.490637
0.598618	0.583772
0.598633	0.362404
0.598648	0.516185
0.598663	0.462284
0.598679	0.368662
0.598694	0.259337
0.598709	0.237407
0.598724	0.296184
0.598740	0.333803
0.598755	0.308359
0.598770	0.238784
0.598785	0.163273
0.598801	0.172754
0.598816	0.0907108
0.598831	0.192154
0.598846	0.00357559
0.598862	0.146658
0.598877	-0.0729851
0.598892	0.0745195
0.598907	0.0608195
0.598923	0.00830317
0.598938	-0.0039461
0.598953	-0.0572037
0.598969	-0.12903
0.598984	-0.23263
0.598999	-0.130552
0.599014	-0.272247
0.599030	-0.244857
0.599045	-0.131975
0.599060	-0.198706
0.599075	-0.42703
0.599091	-0.198736
0.599106	-0.464309
0.599121	-0.246042
0.599136	-0.318529
0.599152	-0.294273
0.599167	-0.43154
0.599182	-0.501824
0.599197	-0.484326
0.599213	-0.559193
0.599228	-0.629847
0.599243	-0.566586
0.599258	-0.511397
0.599274	-0.546812
0.599289	-0.539687
0.599304	-0.627038
0.599319	-0.554946
0.599335	-0.648623
0.599350	-0.659505
0.599365	-0.593831
0.599380	-0.765185
0.599396	-0.802633
0.599411	-0.723336
0.599426	-0.922151
0.599442	-0.735691
0.599457	-1.0043
0.599472	-0.805348
0.599487	-0.914861
0.599503	-0.950268
0.599518	-1.06248
0.599533	-1.03254
0.599548	-0.909802
0.599564	-1.12687
0.599579	-1.06522
0.599594	-0.966373
0.599609	-1.13747
0.599625	-1.1124
0.599640	-1.12089
0.599655	-1.06149
0.599670	-1.16725
0.599686	-1.21799
0.599701	-1.01567
0.599716	-1.02361
0.599731	-0.983633
0.599747	-1.05026
0.599762	-1.01371
0.599777	-0.93291
0.599792	-0.978556
0.599808	-0.726206
0.599823	-0.886377
0.599838	-0.826172
0.599854	-0.704939
0.599869	-0.502483
0.599884	-0.593316
0.599899	-0.361914
0.599915	-0.294979
0.599930	-0.34767
0.599945	-0.152152
0.599960	-0.161478
0.599976	-0.128571
0.599991	-0.106839
0.600006	0.209268
0.600021	0.11716
0.600037	0.300485
0.600052	0.423023
0.600067	0.350343
0.600082	0.36869
0.600098	0.517706
0.600113	0.523001
0.600128	0.772071
0.600143	0.80137
0.600159	0.736544
0.600174	0.893058
0.600189	0.884007
0.600204	1.0932
0.600220	1.14164
0.600235	1.12229
0.600250	1.09016
0.600266	1.03573
0.600281	1.20664
0.600296	1.30763
0.600311	1.24241
0.600327	1.18956
0.600342	1.32444
0.600357	1.0866
0.600372	1.18063
0.600388	1.29559
0.600403	1.18639
0.600418	1.11591
0.600433	1.22067
0.600449	1.23315
0.600464	1.18334
0.600479	1.1538
0.600494	0.984903
0.600510	1.03076
0.600525	1.03819
0.600540	1.07356
0.600555	0.967627
0.600571	0.86723
0.600586	1.01469
0.600601	0.818586
0.600616	0.952468
0.600632	0.704541
0.600647	0.879033
0.600662	0.772744
0.600677	0.867793
0.600693	0.779474
0.600708	0.617566
0.600723	0.739188
0.600739	0.750064
0.600754	0.557497
0.600769	0.673244
0.600784	0.606549
0.600800	0.623136
0.600815	0.59988
0.600830	0.565366
0.600845	0.409626
0.600861	0.50835
0.600876	0.464732
0.600891	0.431406
0.600906	0.3803
0.600922	0.366786
0.600937	0.303195
0.600952	0.333754
0.600967	0.443932
0.600983	0.359913
0.600998	0.422496
0.601013	0.323294
0.601028	0.159052
0.601044	0.147218
0.601059	0.221567
0.601074	0.157272
0.601089	0.125222
0.601105	0.157297
0.601120	0.0228241
0.601135	0.17944
0.601151	0.0611084
0.601166	-0.137564
0.601181	-0.119159
0.601196	-0.0925761
0.601212	-0.167455
0.601227	-0.139032
0.601242	-0.244399
0.601257	-0.0938916
0.601273	-0.296962
0.601288	-0.133759
0.601303	-0.175971
0.601318	-0.33295
0.601334	-0.229094
0.601349	-0.38284
0.601364	-0.460855
0.601379	-0.475564
0.601395	-0.35
0.601410	-0.468466
0.601425	-0.429147
0.601440	-0.439595
0.601456	-0.52793
0.601471	-0.401545
0.601486	-0.576396
0.601501	-0.533883
0.601517	-0.663982
0.601532	-0.468906
0.601547	-0.644922
0.601562	-0.601155
0.601578	-0.617982
0.601593	-0.632383
0.601608	-0.675884
0.601624	-0.694933
0.601639	-0.61193
0.601654	-0.881009
0.601669	-0.667527
0.601685	-0.903535
0.601700	-0.848397
0.601715	-0.894551
0.601730	-0.774359
0.601746	-0.806604
0.601761	-1.02383
0.601776	-0.920031
0.601791	-1.08328
0.601807	-0.900461
0.601822	-0.923922
0.601837	-1.13833
0.601852	-1.12289
0.601868	-0.992915
0.601883	-1.02729
0.601898	-1.03333
0.601913	-1.15383
0.601929	-1.24571
0.601944	-1.09365
0.601959	-0.99633
0.601974	-1.10207
0.601990	-0.955489
0.602005	-0.987513
0.602020	-0.962748
0.602036	-1.005
0.602051	-0.925631
0.602066	-0.876344
0.602081	-0.922588
0.602097	-0.912339
0.602112	-0.739864
0.602127	-0.744952
0.602142	-0.751163
0.602158	-0.505062
0.602173	-0.416072
0.602188	-0.430478
0.602203	-0.297514
0.602219	-0.2057
0.602234	-0.0441926
0.602249	-0.0465579
0.602264	-0.0897267
0.602280	0.189934
0.602295	0.186166
0.602310	0.217055
0.602325	0.256706
0.602341	0.393259
0.602356	0.395642
0.602371	0.520392
0.602386	0.532638
0.602402	0.61418
0.602417	0.876741
0.602432	0.966629
0.602448	1.00725
0.602463	1.02568
0.602478	1.04729
0.602493	1.07093
0.602509	1.08996
0.602524	1.04853
0.602539	1.06397
0.602554	1.24441
0.602570	1.14628
0.602585	1.26296
0.602600	1.09312
0.602615	1.27002
0.602631	1.19087
0.602646	1.29535
0.602661	1.10088
0.602676	1.15593
0.602692	1.26214
0.602707	1.04827
0.602722	1.00973
0.602737	0.981729
0.602753	1.04716
0.602768	1.09566
0.602783	1.011
0.602798	1.03064
0.602814	0.952781
0.602829	1.06054
0.602844	1.03828
0.602859	0.89967
0.602875	0.749948
0.602890	0.745466
0.602905	0.816433
0.602921	0.921679
0.602936	0.884765
0.602951	0.661391
0.602966	0.839301
0.602982	0.695427
0.602997	0.759594
0.603012	0.56683
0.603027	0.58209
0.603043	0.531506
0.603058	0.533321
0.603073	0.550974
0.603088	0.673628
0.603104	0.59651
0.603119	0.542484
0.603134	0.477862
0.603149	0.37605
0.603165	0.441277
0.603180	0.448322
0.603195	0.3257
0.603210	0.382576
0.603226	0.476342
0.603241	0.244869
0.603256	0.420854
0.603271	0.378896
0.603287	0.274846
0.603302	0.314316
0.603317	0.276087
0.603333	0.0595185
0.603348	0.0653152
0.603363	0.228495
0.603378	0.10853
0.603394	-0.0251155
0.603409	-0.0539165
0.603424	0.0772666
0.603439	-0.124373
0.603455	-0.00337357
0.603470	-0.0547529
0.603485	-0.0662581
0.603500	-0.17743
0.603516	-0.257104
0.603531	-0.0647233
0.603546	-0.136329
0.603561	-0.341527
0.603577	-0.204469
0.603592	-0.308265
0.603607	-0.286149
0.603622	-0.40881
0.603638	-0.245077
0.603653	-0.373361
0.603668	-0.415802
0.603683	-0.442036
0.603699	-0.453066
0.603714	-0.433151
0.603729	-0.439231
0.603745	-0.557719
0.603760	-0.61704
0.603775	-0.558545
0.603790	-0.599897
0.603806	-0.670197
0.603821	-0.58013
0.603836	-0.70238
0.603851	-0.596619
0.603867	-0.524107
0.603882	-0.739041
0.603897	-0.655988
0.603912	-0.849042
0.603928	-0.826962
0.603943	-0.859346
0.603958	-0.768041
0.603973	-0.831344
0.603989	-0.917672
0.604004	-0.878296
0.604019	-0.987515
0.604034	-0.893312
0.604050	-0.961054
0.604065	-0.87809
0.604080	-1.09556
0.604095	-0.98946
0.604111	-0.985875
0.604126	-1.03428
0.604141	-1.21272
0.604156	-1.11683
0.604172	-1.14703
0.604187	-1.00553
0.604202	-1.24485
0.604218	-1.09176
0.604233	-0.976865
0.604248	-1.12401
0.604263	-0.977606
0.604279	-1.07737
0.604294	-1.09788
0.604309	-1.03627
0.604324	-0.812021
0.604340	-0.991055
0.604355	-0.834854
0.604370	-0.757597
0.604385	-0.819491
0.604401	-0.60098
0.604416	-0.696063
0.604431	-0.627051
0.604446	-0.522948
0.604462	-0.396465
0.604477	-0.251482
0.604492	-0.131628
0.604507	-0.237917
0.604523	-0.129936
0.604538	0.101001
0.604553	0.162397
0.604568	0.0383518
0.604584	0.29113
0.604599	0.31845
0.604614	0.38608
0.604630	0.38036
0.604645	0.648358
0.604660	0.583404
0.604675	0.599119
0.604691	0.825658
0.604706	0.765629
0.604721	0.968723
0.604736	0.950643
0.604752	1.02429
0.604767	1.16484
0.604782	1.16093
0.604797	1.22614
0.604813	1.03989
0.604828	1.21957
0.604843	1.20485
0.604858	1.15525
0.604874	1.20805
0.604889	1.2893
0.604904	1.22662
0.604919	1.11871
0.604935	1.23938
0.604950	1.23283
0.604965	1.06463
0.604980	1.25807
0.604996	0.998272
0.605011	1.24
0.605026	1.13452
0.605042	1.02157
0.605057	1.06863
0.605072	0.995156
0.605087	1.04707
0.605103	0.828612
0.605118	0.856677
0.605133	0.770853
0.605148	0.769316
0.605164	0.959376
0.605179	0.753457
0.605194	0.899616
0.605209	0.841006
0.605225	0.663057
0.605240	0.819054
0.605255	0.720812
0.605270	0.577317
0.605286	0.521215
0.605301	0.581611
0.605316	0.677027
0.605331	0.649461
0.605347	0.485119
0.605362	0.658344
0.605377	0.478517
0.605392	0.480299
0.605408	0.511556
0.605423	0.335595
0.605438	0.45237
0.605453	0.422728
0.605469	0.364813
0.605484	0.38306
0.605499	0.359312
0.605515	0.391159
0.605530	0.210287
0.605545	0.407744
0.605560	0.246816
0.605576	0.143236
0.605591	0.124757
0.605606	0.174094
0.605621	0.18502
0.605637	0.11248
0.605652	0.161521
0.605667	0.0738972
0.605682	-0.0323422
0.605698	0.133248
0.605713	0.0456941
0.605728	0.0448648
0.605743	-0.17979
0.605759	-0.030567
0.605774	-0.128448
0.605789	-0.235411
0.605804	-0.181693
0.605820	-0.152011
0.605835	-0.33393
0.605850	-0.348243
0.605865	-0.38494
0.605881	-0.243657
0.605896	-0.411827
0.605911	-0.309434
0.605927	-0.445225
0.605942	-0.378451
0.605957	-0.504637
0.605972	-0.370669
0.605988	-0.5182
0.606003	-0.531071
0.606018	-0.445129
0.606033	-0.458757
0.606049	-0.460088
0.606064	-0.637247
0.606079	-0.665937
0.606094	-0.630557
0.606110	-0.584328
0.606125	-0.717946
0.606140	-0.564097
0.606155	-0.59799
0.606171	-0.80991
0.606186	-0.717545
0.606201	-0.726256
0.606216	-0.776893
0.606232	-0.779444
0.606247	-0.950251
0.606262	-0.812125
0.606277	-1.00527
0.606293	-0.850702
0.606308	-0.868762
0.606323	-1.05039
0.606339	-0.906528
0.606354	-1.02709
0.606369	-0.990355
0.606384	-1.07719
0.606400	-1.03616
0.606415	-1.17472
0.606430	-1.08918
0.606445	-1.06489
0.606461	-1.05092
0.606476	-1.21733
0.606491	-1.16528
0.606506	-1.13216
0.606522	-0.996159
0.606537	-1.08655
0.606552	-0.956437
0.606567	-1.10843
0.606583	-1.1151
0.606598	-0.810305
0.606613	-0.769461
0.606628	-0.770457
0.606644	-0.907615
0.606659	-0.644204
0.606674	-0.613684
0.606689	-0.581456
0.606705	-0.551025
0.606720	-0.382464
0.606735	-0.444277
0.606750	-0.300476
0.606766	-0.122476
0.606781	-0.259441
0.606796	-0.17666
0.606812	0.0831659
0.606827	0.120633
0.606842	0.261825
0.606857	0.272864
0.606873	0.365472
0.606888	0.287974
0.606903	0.389923
0.606918	0.507425
0.606934	0.709536
0.606949	0.635554
0.606964	0.790263
0.606979	0.825218
0.606995	0.771458
0.607010	0.894454
0.607025	0.932664
0.607040	0.954565
0.607056	1.02317
0.607071	1.0432
0.607086	1.13792
0.607101	1.14267
0.607117	1.13811
0.607132	1.15455
0.607147	1.11422
0.607162	1.15277
0.607178	1.29738
0.607193	1.07067
0.607208	1.23023
0.607224	1.15971
0.607239	1.2908
0.607254	1.04242
0.607269	1.14346
0.607285	0.993383
0.607300	1.14222
0.607315	1.02541
0.607330	1.06903
0.607346	0.955287
0.607361	1.03837
0.607376	1.01432
0.607391	0.941807
0.607407	0.884433
0.607422	0.807827
0.607437	0.825717
0.607452	0.923484
0.607468	0.737977
0.607483	0.82854
0.607498	0.649107
0.607513	0.805065
0.607529	0.568787
0.607544	0.648899
0.607559	0.603985
0.607574	0.621668
0.607590	0.501105
0.607605	0.641013
0.607620	0.611056
0.607635	0.525813
0.607651	0.540965
0.607666	0.378515
0.607681	0.370365
0.607697	0.59558
0.607712	0.577547
0.607727	0.336808
0.607742	0.501015
0.607758	0.262748
0.607773	0.282291
0.607788	0.262479
0.607803	0.361706
0.607819	0.29222
0.607834	0.380836
0.607849	0.301777
0.607864	0.185784
0.607880	0.243118
0.607895	0.0234897
0.607910	0.221254
0.607925	0.13196
0.607941	0.0220962
0.607956	0.0653122
0.607971	-0.0889391
0.607986	-0.108795
0.608002	-0.00822771
0.608017	-0.0591385
0.608032	-0.101048
0.608047	-0.140262
0.608063	-0.109473
0.608078	-0.259425
0.608093	-0.306695
0.608109	-0.339334
0.608124	-0.182337
0.608139	-0.370213
0.608154	-0.299051
0.608170	-0.434725
0.608185	-0.348306
0.608200	-0.3153
0.608215	-0.263891
0.608231	-0.392548
0.608246	-0.316473
0.608261	-0.531011
0.608276	-0.446234
0.608292	-0.41511
